timestamp,open,high,low,close,volume
2024-07-30,7.683,7.753,7.301,7.393,9271.45
2024-07-31,7.393,7.482,7.14,7.174,11424.95
2024-08-01,7.174,7.265,6.874,7.188,21506.08
2024-08-02,7.188,7.244,6.534,6.614,18207.4
2024-08-03,6.614,6.782,6.42,6.628,47412.31
2024-08-04,6.628,6.681,5.99,6.145,20105.89
2024-08-05,6.145,6.178,4.71,5.362,98198.45
2024-08-06,5.362,5.885,5.362,5.792,19606.75
2024-08-07,5.792,6.011,5.526,5.649,40427.48
2024-08-08,5.649,6.323,5.585,6.281,15398.62
2024-08-09,6.281,6.281,5.963,6.143,9104.69
2024-08-10,6.143,6.245,6.089,6.188,5137.76
2024-08-11,6.188,6.398,5.875,5.901,10324.75
2024-08-12,5.901,6.312,5.857,6.238,12519.69
2024-08-13,6.238,6.396,6.083,6.348,51073.76
2024-08-14,6.348,6.505,6.231,6.44,51861.57
2024-08-15,6.44,6.454,6.08,6.203,9612.21
2024-08-16,6.203,6.623,6.203,6.499,8025.49
2024-08-17,6.499,6.547,6.336,6.418,6296.04
2024-08-18,6.418,6.446,6.166,6.166,5802.05
2024-08-19,6.166,6.259,6.032,6.193,10764.06
2024-08-20,6.193,6.471,6.122,6.262,14822.71
2024-08-21,6.262,7.21,6.233,7.1,29806.64
2024-08-22,7.1,7.119,6.877,6.919,11464.93
2024-08-23,6.919,7.086,6.807,6.997,31962.92
2024-08-24,6.997,7.122,6.83,6.916,21010.07
2024-08-25,6.916,6.93,6.6,6.629,24899.09
2024-08-26,6.629,6.665,6.249,6.292,16802.37
2024-08-27,6.292,6.348,5.611,5.723,18020.21
2024-08-28,5.723,5.915,5.601,5.771,18914.84
2024-08-29,5.771,6.007,5.738,5.838,17037.61
2024-08-30,5.838,5.904,5.59,5.891,15566.47
2024-08-31,5.891,6.092,5.849,5.943,19914.63
2024-09-01,5.943,5.955,5.558,5.614,8077.58
2024-09-02,5.614,6.209,5.595,6.101,34724.88
2024-09-03,6.101,6.301,6.03,6.04,31956.43
2024-09-04,6.04,6.64,5.798,6.433,29306.3
2024-09-05,6.433,6.502,6.167,6.31,8785.41
2024-09-06,6.31,6.337,5.883,6.173,10324.6
2024-09-07,6.173,6.513,6.115,6.43,5651.44
2024-09-08,6.43,6.505,6.246,6.348,1760.91
2024-09-09,6.348,6.751,6.339,6.734,11867.79
2024-09-10,6.734,6.829,6.5,6.701,14534.89
2024-09-11,6.701,6.978,6.546,6.753,14300.29
2024-09-12,6.753,6.94,6.619,6.791,16557.77
2024-09-13,6.791,7.08,6.685,6.939,21669.62
2024-09-14,6.939,6.939,6.6,6.667,29822.74
2024-09-15,6.667,6.845,6.48,6.533,14797.67
2024-09-16,6.533,6.562,6.307,6.412,9431.03
2024-09-17,6.412,7.135,6.338,6.788,20647.46
2024-09-18,6.788,6.788,6.4,6.762,12448.18
2024-09-19,6.762,6.905,6.727,6.797,12843.52
2024-09-20,6.797,6.971,6.684,6.828,16472.16
2024-09-21,6.828,6.925,6.685,6.904,6964.57
2024-09-22,6.904,6.917,6.484,6.636,14785.12
2024-09-23,6.636,6.93,6.536,6.823,8622.42
2024-09-24,6.823,7.034,6.755,6.925,13217.82
2024-09-25,6.925,7.07,6.746,6.776,40180.69
2024-09-26,6.776,7.389,6.677,7.356,23857.9
2024-09-27,7.356,7.717,7.287,7.613,40920.5
2024-09-28,7.613,7.864,7.385,7.603,14582.4
2024-09-29,7.603,7.626,7.37,7.452,11380.32
2024-09-30,7.452,7.745,7.28,7.395,15943.48
2024-10-01,7.395,7.857,6.778,6.864,18756.18
2024-10-02,6.864,7.294,6.617,6.671,15456.32
2024-10-03,6.671,6.798,6.399,6.565,7753.41
2024-10-04,6.565,6.813,6.529,6.719,10207.92
2024-10-05,6.719,6.894,6.643,6.829,5488.51
2024-10-06,6.829,7.089,6.774,7.079,3058.77
2024-10-07,7.079,7.467,7.065,7.225,23680.73
2024-10-08,7.225,7.3,7.0,7.175,26139.55
2024-10-09,7.175,7.385,7.063,7.294,5706.85
2024-10-10,7.294,8.477,7.22,8.139,54673.84
2024-10-11,8.139,8.22,7.835,7.888,31036.3
2024-10-12,7.888,8.305,7.755,8.123,34697.33
2024-10-13,8.123,8.143,7.565,7.682,18651.03
2024-10-14,7.682,8.301,7.604,8.133,25727.51
2024-10-15,8.133,8.294,7.68,7.846,16541.76
2024-10-16,7.846,8.011,7.562,7.572,17955.08
2024-10-17,7.572,7.66,7.2,7.347,26974.13
2024-10-18,7.347,7.509,7.332,7.469,24417.9
2024-10-19,7.469,7.597,7.31,7.317,74701.8
2024-10-20,7.317,7.77,7.282,7.76,29960.82
2024-10-21,7.76,7.964,7.414,7.792,24315.17
2024-10-22,7.792,8.703,7.697,7.998,60804.83
2024-10-23,7.998,8.026,7.489,7.856,58175.75
2024-10-24,7.856,8.204,7.835,8.043,20924.52
2024-10-25,8.043,8.173,7.199,7.438,28493.59
2024-10-26,7.438,7.771,7.293,7.443,18587.54
2024-10-27,7.443,7.803,7.37,7.536,17957.75
2024-10-28,7.536,7.79,7.305,7.783,25837.06
2024-10-29,7.783,8.007,7.762,7.935,35231.82
2024-10-30,7.935,8.326,7.835,8.114,31298.27
2024-10-31,8.114,8.19,7.498,7.613,38724.23
2024-11-01,7.613,8.025,7.515,7.551,17437.84
2024-11-02,7.551,7.765,7.312,7.39,18527.36
2024-11-03,7.39,7.425,6.838,7.045,22002.77
2024-11-04,7.045,7.136,6.622,6.785,14145.09
2024-11-05,6.785,7.267,6.768,7.196,14223.13
2024-11-06,7.196,9.683,7.196,9.289,142307.53
2024-11-07,9.289,9.533,8.814,8.9,1314355.13
2024-11-08,8.9,9.049,8.522,8.857,1220223.81
2024-11-09,8.857,9.33,8.67,9.245,975858.03
2024-11-10,9.245,9.629,8.693,9.212,5504569.67
2024-11-11,9.212,9.404,8.765,9.335,1880924.21
2024-11-12,9.335,10.761,8.637,8.943,3434863.87
2024-11-13,8.943,9.152,8.244,8.63,1526940.82
2024-11-14,8.63,8.837,8.062,8.177,993418.69
2024-11-15,8.177,8.593,7.857,8.567,531571.0
2024-11-16,8.567,9.245,8.506,9.076,387582.53
2024-11-17,9.076,9.343,8.579,8.75,446455.56
2024-11-18,8.75,9.394,8.722,9.241,415814.49
2024-11-19,9.241,9.631,9.113,9.395,605724.81
2024-11-20,9.395,9.397,8.574,8.813,343015.14
2024-11-21,8.813,9.685,8.514,9.247,1548896.42
2024-11-22,9.247,9.927,9.13,9.924,1119537.03
2024-11-23,9.924,11.33,9.756,10.74,2745552.64
2024-11-24,10.74,11.382,10.114,10.896,2095822.65
2024-11-25,10.896,12.416,10.533,11.128,2513703.95
2024-11-26,11.128,11.778,10.494,10.878,1207806.37
2024-11-27,10.878,13.793,10.72,13.526,2105638.31
2024-11-28,13.526,13.526,12.382,12.764,1012329.6
2024-11-29,12.764,12.966,12.316,12.577,453007.74
2024-11-30,12.577,13.401,12.514,12.779,727751.97
2024-12-01,12.779,13.339,12.601,13.063,580712.49
2024-12-02,13.063,14.574,12.428,14.007,2016831.1
2024-12-03,14.007,15.334,13.146,15.106,1763166.99
2024-12-04,15.106,16.506,14.642,15.669,1668006.08
2024-12-05,15.669,15.927,14.52,15.035,943323.57
2024-12-06,15.035,18.434,15.012,17.564,1408185.03
2024-12-07,17.564,18.606,17.22,18.054,793641.72
2024-12-08,18.054,19.451,17.517,18.591,768518.99
2024-12-09,18.591,18.836,13.987,16.048,768734.37
2024-12-10,16.048,16.69,14.0,15.254,1627490.9
2024-12-11,15.254,17.221,14.721,17.144,1139908.56
2024-12-12,17.144,18.979,16.889,17.697,1099930.48
2024-12-13,17.697,18.156,16.845,17.49,394462.73
2024-12-14,17.49,17.767,16.473,16.762,382859.81
2024-12-15,16.762,17.21,16.21,17.067,340180.34
2024-12-16,17.067,17.478,15.77,16.233,545777.06
2024-12-17,16.233,16.57,15.597,16.234,430358.43
2024-12-18,16.234,16.735,14.635,14.8,897947.84
2024-12-19,14.8,15.406,12.647,12.729,1210720.16
2024-12-20,12.729,13.837,11.218,13.671,1843672.95
2024-12-21,13.671,14.783,13.036,13.383,819038.32
2024-12-22,13.383,14.291,13.239,13.899,675532.85
2024-12-23,13.899,14.639,13.248,14.288,651474.73
2024-12-24,14.288,14.764,13.752,14.593,416933.66
2024-12-25,14.593,14.593,13.673,13.908,386889.4
2024-12-26,13.908,14.085,12.823,13.263,367285.06
2024-12-27,13.263,14.265,13.169,13.353,594298.8
2024-12-28,13.353,13.798,12.983,13.579,272306.66
2024-12-29,13.579,13.6,12.852,13.004,216295.15
2024-12-30,13.004,13.645,12.756,13.324,580104.99
2024-12-31,13.324,13.909,13.127,13.245,510648.35
2025-01-01,13.245,13.712,13.042,13.627,247285.61
2025-01-02,13.627,14.596,13.627,14.38,432710.4
2025-01-03,14.38,15.254,14.057,15.213,421055.69
2025-01-04,15.213,15.438,14.759,15.275,373968.13
2025-01-05,15.275,15.371,14.813,15.161,216194.09
2025-01-06,15.161,15.648,14.821,15.08,545867.87
2025-01-07,15.08,15.134,13.487,13.532,341453.21
2025-01-08,13.532,13.833,12.497,13.118,426797.25
2025-01-09,13.118,13.358,12.378,12.868,244419.71
2025-01-10,12.868,14.098,12.855,13.943,363011.29
2025-01-11,13.943,14.054,13.457,13.646,131894.34
2025-01-12,13.646,13.887,13.512,13.631,138266.85
2025-01-13,13.631,13.947,12.029,12.894,350077.86
2025-01-14,12.894,13.428,12.822,13.312,188100.57
2025-01-15,13.312,14.675,12.971,14.541,401983.01
2025-01-16,14.541,14.628,13.934,14.102,277998.71
2025-01-17,14.102,15.171,14.086,14.981,324650.78
2025-01-18,14.981,15.25,13.881,14.172,363291.82
2025-01-19,14.172,14.593,13.015,13.299,883167.18
2025-01-20,13.299,14.797,12.906,13.523,1090387.2
2025-01-21,13.523,13.861,12.987,13.506,410195.0
2025-01-22,13.506,13.619,12.8,12.884,287761.44
2025-01-23,12.884,13.097,12.39,12.821,344513.43
2025-01-24,12.821,13.151,12.425,12.464,397560.28
2025-01-25,12.464,12.469,12.044,12.093,143729.66
2025-01-26,12.093,12.402,11.412,11.421,285379.46
2025-01-27,11.421,11.534,10.259,11.005,623655.27
2025-01-28,11.005,11.35,10.803,11.134,268020.19
2025-01-29,11.134,12.09,11.113,11.732,423577.84
2025-01-30,11.732,12.299,11.64,11.966,416787.68
2025-01-31,11.966,12.831,11.658,11.772,522862.14
2025-02-01,11.772,11.925,10.764,10.852,379911.24
2025-02-02,10.852,11.114,8.704,9.175,906374.45
2025-02-03,9.175,10.213,6.924,9.957,3047806.35
2025-02-04,9.957,9.974,8.775,9.067,834089.9
2025-02-05,9.067,9.521,9.008,9.272,439302.3
2025-02-06,9.272,9.472,8.9,8.984,385644.14
2025-02-07,8.984,9.503,8.746,9.011,379983.82
2025-02-08,9.011,9.19,8.729,9.14,281661.11
2025-02-09,9.14,9.319,8.7,9.133,233584.72
2025-02-10,9.133,9.6,8.823,9.457,385083.49
2025-02-11,9.457,10.045,9.243,9.38,662382.71
2025-02-12,9.38,10.121,9.077,9.95,554895.75
2025-02-13,9.95,10.079,9.467,9.886,283181.67
2025-02-14,9.886,10.354,9.808,10.055,337930.55
2025-02-15,10.055,10.148,9.72,9.811,204941.67
2025-02-16,9.811,9.943,9.569,9.585,125747.6
2025-02-17,9.585,10.244,9.448,9.948,340173.76
2025-02-18,9.948,9.954,9.143,9.63,286932.88
2025-02-19,9.63,9.73,9.38,9.433,267200.81
2025-02-20,9.433,9.553,8.969,9.341,425993.43
2025-02-21,9.341,9.643,8.592,8.742,612441.68
2025-02-22,8.742,9.129,8.676,9.041,318116.16
2025-02-23,9.041,9.22,8.919,9.018,210178.67
2025-02-24,9.018,9.126,7.793,7.975,609636.67
2025-02-25,7.975,8.785,7.417,8.309,1055745.96
2025-02-26,8.309,8.512,7.649,7.906,483271.7
2025-02-27,7.906,8.299,7.719,7.868,408285.67
2025-02-28,7.868,7.893,7.045,7.497,969607.56
2025-03-01,7.497,7.663,7.201,7.498,190721.25
2025-03-02,7.498,8.327,7.314,8.268,540626.21
2025-03-03,8.268,8.295,7.06,7.125,509333.91
2025-03-04,7.125,7.174,6.474,7.07,800733.87
2025-03-05,7.07,7.559,7.014,7.525,458226.29
2025-03-06,7.525,7.694,7.05,7.101,334029.42
2025-03-07,7.101,7.363,6.823,7.071,669521.29
2025-03-08,7.071,7.226,6.892,7.165,203596.93
2025-03-09,7.165,7.214,6.317,6.396,297124.43
2025-03-10,6.396,6.953,5.784,5.905,815382.09
2025-03-11,5.905,6.236,5.505,6.099,884249.12
2025-03-12,6.099,6.204,5.745,5.912,417789.87
2025-03-13,5.912,6.065,5.694,5.894,353203.7
2025-03-14,5.894,6.141,5.835,6.027,429051.43
2025-03-15,6.027,6.323,5.995,6.273,306247.51
2025-03-16,6.273,6.295,5.973,6.142,357130.37
2025-03-17,6.142,6.388,6.083,6.296,314150.26
2025-03-18,6.296,6.376,6.098,6.375,241422.58
2025-03-19,6.375,7.36,6.323,6.984,1052908.67
2025-03-20,6.984,7.055,6.643,6.912,462171.51
2025-03-21,6.912,6.929,6.716,6.78,138961.69
2025-03-22,6.78,6.929,6.725,6.736,95222.78
2025-03-23,6.736,6.83,6.615,6.69,128755.76
2025-03-24,6.69,7.16,6.581,7.088,282017.8
2025-03-25,7.088,7.133,6.926,6.968,153627.89
2025-03-26,6.968,7.128,6.649,6.723,297389.06
2025-03-27,6.723,6.907,6.654,6.725,194421.46
2025-03-28,6.725,6.838,6.056,6.171,505688.16
2025-03-29,6.171,6.254,5.862,5.958,298733.5
2025-03-30,5.958,6.062,5.805,5.866,325803.68
2025-03-31,5.866,6.052,5.74,5.977,302538.69
2025-04-01,5.977,6.349,5.961,6.265,192692.84
2025-04-02,6.265,6.458,5.784,5.825,890712.35
2025-04-03,5.825,6.068,5.651,5.869,764359.85
2025-04-04,5.869,6.033,5.653,5.907,980795.46
2025-04-05,5.907,5.942,5.761,5.867,280974.62
2025-04-06,5.867,5.903,4.977,5.101,560274.17
2025-04-07,5.101,5.354,4.603,5.12,1666470.5
2025-04-08,5.12,5.305,4.7,4.775,532520.72
2025-04-09,4.775,5.493,4.554,5.413,1392412.11
2025-04-10,5.413,5.415,4.85,5.022,510613.46
2025-04-11,5.022,5.324,4.993,5.235,363893.08
2025-04-12,5.235,5.583,5.149,5.502,280218.31
2025-04-13,5.502,5.543,5.263,5.332,259725.7
2025-04-14,5.332,5.648,5.322,5.346,246806.37
2025-04-15,5.346,5.456,5.171,5.183,233825.11
2025-04-16,5.183,5.261,5.024,5.151,226667.24
2025-04-17,5.151,5.3,5.092,5.182,130092.61
2025-04-18,5.182,5.241,5.129,5.173,74165.08
2025-04-19,5.173,5.359,5.171,5.316,73021.58
2025-04-20,5.316,5.355,5.151,5.252,81697.53
2025-04-21,5.252,5.509,5.215,5.273,199508.1
2025-04-22,5.273,5.829,5.182,5.811,473823.36
2025-04-23,5.811,6.098,5.787,6.032,443152.26
2025-04-24,6.032,6.053,5.644,5.812,345524.65
2025-04-25,5.812,5.983,5.69,5.828,505163.95
2025-04-26,5.828,6.03,5.743,5.813,495831.06
2025-04-27,5.813,6.0,5.493,5.501,324625.85
2025-04-28,5.501,5.648,5.328,5.435,437517.13
2025-04-29,5.435,5.545,5.203,5.272,316346.04
2025-04-30,5.272,5.396,5.069,5.268,284513.87
2025-05-01,5.268,5.43,5.236,5.316,338064.72
2025-05-02,5.316,5.382,5.184,5.247,254422.71
2025-05-03,5.247,5.264,5.029,5.088,364195.25
2025-05-04,5.088,5.137,4.965,4.987,300478.72
2025-05-05,4.987,5.115,4.892,4.974,357119.98
2025-05-06,4.974,4.989,4.739,4.964,299444.84
2025-05-07,4.964,5.05,4.743,4.873,406253.42
2025-05-08,4.873,6.158,4.84,6.15,1194420.38
2025-05-09,6.15,6.704,6.0,6.354,1794497.14
2025-05-10,6.354,7.592,6.353,7.555,1312244.81
2025-05-11,7.555,7.555,6.718,6.93,911336.94
2025-05-12,6.93,7.346,6.608,6.887,777851.9
2025-05-13,6.887,7.36,6.525,7.093,633732.2
2025-05-14,7.093,7.158,6.538,6.605,649326.74
2025-05-15,6.605,6.781,6.11,6.228,699080.88
2025-05-16,6.228,6.464,6.03,6.075,513782.44
2025-05-17,6.075,6.086,5.648,5.736,664700.73
2025-05-18,5.736,6.327,5.677,6.127,719954.96
2025-05-19,6.127,6.17,5.66,5.927,703556.48
2025-05-20,5.927,6.152,5.693,6.024,688861.96
2025-05-21,6.024,6.509,5.948,6.212,1492957.83
2025-05-22,6.212,6.592,6.205,6.431,898504.5
2025-05-23,6.431,6.804,5.934,5.981,1235003.28
2025-05-24,5.981,6.314,5.947,6.116,520273.79
2025-05-25,6.116,6.177,5.895,6.161,317977.93
2025-05-26,6.161,6.659,6.111,6.504,747483.48
2025-05-27,6.504,6.786,6.263,6.327,793908.59
2025-05-28,6.327,6.983,6.237,6.844,1150347.88
2025-05-29,6.844,7.699,6.532,6.557,1572453.98
2025-05-30,6.557,6.698,6.125,6.206,1285078.32
2025-05-31,6.206,6.227,5.888,6.053,636582.68
2025-06-01,6.053,6.385,5.886,6.312,601978.25
2025-06-02,6.312,6.475,6.037,6.445,492672.29
2025-06-03,6.445,7.11,6.283,6.634,789720.19
2025-06-04,6.634,6.848,6.261,6.307,1099411.08
2025-06-05,6.307,6.47,5.796,5.898,1271255.11
2025-06-06,5.898,6.155,5.824,5.987,594163.2
2025-06-07,5.987,6.419,5.966,6.348,794455.19
2025-06-08,6.348,6.454,6.203,6.323,497571.77
2025-06-09,6.323,6.879,6.204,6.846,760199.33
2025-06-10,6.846,8.673,6.838,8.663,3054398.01
2025-06-11,8.663,8.665,7.963,8.154,1911934.18
2025-06-12,8.154,8.239,7.481,7.488,1437728.76
2025-06-13,7.488,7.772,6.786,7.76,2773507.91
2025-06-14,7.76,7.76,7.104,7.302,998339.15
2025-06-15,7.302,7.478,6.968,7.179,657918.49
2025-06-16,7.179,7.979,7.034,7.444,1596658.6
2025-06-17,7.444,7.876,7.266,7.437,1511722.2
2025-06-18,7.437,7.794,7.136,7.581,1789778.25
2025-06-19,7.581,7.953,7.462,7.679,1609384.22
2025-06-20,7.679,7.992,6.982,7.065,1643238.95
2025-06-21,7.065,7.127,6.2,6.464,1165310.29
2025-06-22,6.464,6.611,5.928,6.261,2053265.62
2025-06-23,6.261,6.919,6.026,6.79,2026632.44
2025-06-24,6.79,7.165,6.73,7.059,952466.87
2025-06-25,7.059,7.363,6.868,6.973,1105629.19
2025-06-26,6.973,7.32,6.74,6.805,1166930.91
2025-06-27,6.805,6.994,6.727,6.91,597419.21
2025-06-28,6.91,7.173,6.833,7.125,384923.92
2025-06-29,7.125,7.502,6.954,7.404,717178.25
2025-06-30,7.404,7.457,7.048,7.13,828891.06
2025-07-01,7.13,7.183,6.587,6.593,783961.9
2025-07-02,6.593,7.577,6.499,7.347,1632290.17
2025-07-03,7.347,7.861,7.285,7.474,1093601.55
2025-07-04,7.474,7.638,6.781,6.937,720480.3
2025-07-05,6.937,7.422,6.808,7.336,492019.92
2025-07-06,7.336,7.578,7.217,7.424,637066.79
2025-07-07,7.424,7.521,7.23,7.395,390425.16
2025-07-08,7.395,7.812,7.316,7.656,865544.26
2025-07-09,7.656,8.491,7.536,8.293,1192338.46
2025-07-10,8.293,8.617,7.98,8.461,786827.47
2025-07-11,8.461,9.072,8.297,8.687,1235767.24
2025-07-12,8.687,8.865,8.166,8.386,640105.65
2025-07-13,8.386,8.9,8.349,8.512,455527.06
2025-07-14,8.512,9.667,8.475,9.123,1155971.33
2025-07-15,9.123,9.426,8.676,9.353,1061842.23
2025-07-16,9.353,9.533,8.771,8.902,1337440.27
2025-07-17,8.902,9.176,8.638,8.931,1133321.69
2025-07-18,8.931,10.999,8.854,10.131,2220412.21
2025-07-19,10.131,10.383,9.795,10.171,606471.34
2025-07-20,10.171,10.892,10.108,10.658,956635.41
2025-07-21,10.658,11.715,10.312,10.83,1243074.5
2025-07-22,10.83,11.065,10.119,10.778,1603163.16
2025-07-23,10.778,10.847,9.7,10.173,1120860.05
2025-07-24,10.173,10.526,9.632,10.111,1018314.6
2025-07-25,10.111,10.628,9.729,10.426,790681.36
2025-07-26,10.426,10.751,10.327,10.557,466353.5
2025-07-27,10.557,11.057,10.455,10.981,479888.02
2025-07-28,10.981,11.19,10.359,10.46,663708.94
2025-07-29,10.46,10.662,10.004,10.306,995093.03
2025-07-30,10.306,10.504,9.571,10.006,933544.8
2025-07-31,10.006,10.237,9.304,9.34,835488.35
2025-08-01,9.34,9.436,8.852,9.042,1237165.84
2025-08-02,9.042,9.181,8.682,8.761,871671.56
2025-08-03,8.761,9.229,8.68,9.149,486613.62
2025-08-04,9.149,10.093,9.138,9.962,916393.72
2025-08-05,9.962,9.968,9.37,9.586,438417.72
2025-08-06,9.586,9.806,9.384,9.697,433410.42
2025-08-07,9.697,10.446,9.628,10.428,611869.4
2025-08-08,10.428,11.045,10.273,10.859,1507097.18
2025-08-09,10.859,11.403,10.763,10.978,800915.65
2025-08-10,10.978,11.342,10.452,10.948,648639.36
2025-08-11,10.948,11.99,10.564,11.044,1208355.92
2025-08-12,11.044,11.633,10.8,11.597,1115490.66
2025-08-13,11.597,12.287,11.197,12.127,1083573.67
2025-08-14,12.127,12.273,10.647,10.876,1024331.23
2025-08-15,10.876,11.147,10.424,10.725,540779.38
2025-08-16,10.725,11.152,10.704,11.011,688581.95
2025-08-17,11.011,11.393,10.915,11.008,566724.13
2025-08-18,11.008,11.057,10.127,10.481,838389.12
2025-08-19,10.481,10.624,9.921,9.949,627537.44
2025-08-20,9.949,10.691,9.913,10.607,479081.24
2025-08-21,10.607,10.701,10.173,10.226,675398.64
2025-08-22,10.226,11.624,10.014,11.437,1318891.06
2025-08-23,11.437,11.475,11.016,11.345,682485.18
2025-08-24,11.345,11.44,10.807,10.924,761634.96
2025-08-25,10.924,10.98,9.584,9.704,820735.23
2025-08-26,9.704,10.026,9.57,9.951,896511.37
2025-08-27,9.951,10.124,9.785,9.858,771565.12
2025-08-28,9.858,10.116,9.738,10.023,462442.67
2025-08-29,10.023,10.082,9.386,9.628,564781.57
2025-08-30,9.628,9.825,9.404,9.727,288985.64
2025-08-31,9.727,9.916,9.608,9.618,300335.59
2025-09-01,9.618,9.831,9.113,9.35,642843.3
2025-09-02,9.35,9.643,9.278,9.58,369166.7
2025-09-03,9.58,9.758,9.402,9.677,372180.01
2025-09-04,9.677,9.727,9.161,9.287,455115.28
2025-09-05,9.287,9.723,9.282,9.394,405017.61
2025-09-06,9.394,9.434,9.231,9.334,185337.41
2025-09-07,9.334,9.447,9.261,9.392,160509.34
2025-09-08,9.392,9.781,9.328,9.556,363803.31
2025-09-09,9.556,9.924,9.391,9.539,605414.33
2025-09-10,9.539,9.815,9.465,9.736,370484.33
2025-09-11,9.736,10.032,9.706,9.988,323599.86
2025-09-12,9.988,10.223,9.905,10.179,449164.1
2025-09-13,10.179,10.345,9.935,10.123,283862.61
2025-09-14,10.123,10.13,9.0,9.414,497094.47
2025-09-15,9.414,9.54,9.022,9.163,412038.66
2025-09-16,9.163,9.398,9.057,9.321,369622.95
2025-09-17,9.321,9.62,9.134,9.548,315198.48
2025-09-18,9.548,9.668,9.406,9.604,274189.17
2025-09-19,9.604,9.734,9.079,9.162,322697.12
2025-09-20,9.162,9.28,9.106,9.184,158205.68
2025-09-21,9.184,9.219,9.032,9.044,157287.04
2025-09-22,9.044,9.079,7.514,8.23,578628.73
2025-09-23,8.23,8.262,8.01,8.057,245441.22
2025-09-24,8.057,8.195,7.833,7.897,307387.65
2025-09-25,7.897,7.942,7.281,7.453,430413.84
2025-09-26,7.453,7.638,7.323,7.618,335867.12
2025-09-27,7.618,7.659,7.464,7.615,190678.84
2025-09-28,7.615,7.773,7.41,7.755,178879.07
2025-09-29,7.755,7.836,7.571,7.745,275393.2
2025-09-30,7.745,7.773,7.424,7.64,231330.1
2025-10-01,7.64,8.1,7.539,8.072,303753.12
2025-10-02,8.072,8.392,7.987,8.353,422469.59
2025-10-03,8.353,8.493,8.132,8.173,328182.77
2025-10-04,8.173,8.201,7.908,8.024,130033.45
2025-10-05,8.024,8.429,7.968,8.059,355701.41
2025-10-06,8.059,8.451,8.0,8.343,189545.0
2025-10-07,8.343,8.396,7.718,7.764,495185.37
2025-10-08,7.764,8.129,7.696,8.072,270034.89
2025-10-09,8.072,8.092,7.646,7.855,203863.33
2025-10-10,7.855,8.588,2.283,5.82,1614697.45
2025-10-11,5.82,6.123,5.564,5.853,1344557.12
2025-10-12,5.853,6.705,5.792,6.618,531531.22
2025-10-13,6.618,7.115,6.492,7.053,524736.06
2025-10-14,7.053,7.081,6.387,6.822,609731.97
2025-10-15,6.822,6.987,6.444,6.572,329635.26
2025-10-16,6.572,6.692,6.221,6.279,485874.3
2025-10-17,6.279,6.408,5.846,6.132,441813.13
2025-10-18,6.132,6.208,5.905,6.023,221719.73
2025-10-19,6.023,6.362,5.951,6.259,240170.92
2025-10-20,6.259,6.544,6.138,6.337,181102.51
2025-10-21,6.337,6.652,6.11,6.254,368440.25
2025-10-22,6.254,6.302,5.87,6.036,203075.36
2025-10-23,6.036,6.365,6.027,6.313,121862.92
2025-10-24,6.313,6.462,6.164,6.244,175885.97
2025-10-25,6.244,6.295,6.16,6.245,119964.19
2025-10-26,6.245,6.732,6.148,6.665,175143.32
2025-10-27,6.665,6.886,6.464,6.513,309205.73
2025-10-28,6.513,6.632,6.25,6.338,213309.79
2025-10-29,6.338,6.448,6.148,6.294,311779.6
2025-10-30,6.294,6.396,5.668,5.844,629036.56
2025-10-31,5.844,5.953,5.613,5.746,224329.72
2025-11-01,5.746,5.897,5.73,5.864,193687.22
2025-11-02,5.864,5.925,5.718,5.858,126058.22
2025-11-03,5.858,5.887,4.947,5.197,511782.14
2025-11-04,5.197,5.282,4.736,5.073,549963.46
